Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
174.3702,-0.001679565,-0.001727916,-0.000889248,0.002692369,False,0,-1.494773,-0.001322567,-3.195064,0.4546824,-0.4274146,0.7813967,True,0.1086307
174.4103,-0.001679304,-0.001727648,-0.0008891098,0.0026924,False,0,-1.494773,-0.001322567,-3.195064,0.4546828,-0.4274147,0.7813966,True,0.1086307
174.4479,-0.001679304,-0.001727648,-0.0008891098,0.0026924,False,0,-1.494773,-0.001322567,-3.195064,0.454683,-0.4274148,0.7813963,True,0.1086307
174.4827,-0.001679304,-0.001727648,-0.0008891098,0.0026924,False,0,-1.494773,-0.001322567,-3.195064,0.4546824,-0.4274149,0.7813966,True,0.1086307
174.524,-0.001679304,-0.001727648,-0.0008891098,0.0026924,False,0,-1.494773,-0.001322567,-3.195064,0.4546823,-0.427415,0.7813966,True,0.1086308
174.5643,-0.001679565,-0.001727916,-0.000889248,0.002692369,False,0,-1.494773,-0.001322567,-3.195064,0.4546831,-0.427415,0.7813963,True,0.1086307
174.609,-0.001679304,-0.001727648,-0.0008891098,0.0026924,False,0,-1.494773,-0.001322567,-3.195064,0.4546826,-0.4274153,0.7813963,True,0.1086308
174.6398,-0.001679565,-0.001727916,-0.000889248,0.002692369,False,0,-1.494773,-0.001322567,-3.195064,0.4546824,-0.427415,0.7813966,True,0.1086308
174.6798,-0.001679565,-0.001727916,-0.000889248,0.002692369,False,0,-1.494773,-0.001322567,-3.195064,0.4546822,-0.427415,0.7813966,True,0.1086308
174.7187,-0.001679565,-0.001727916,-0.000889248,0.002692369,False,0,-1.494773,-0.001322567,-3.195064,0.4546818,-0.427415,0.7813969,True,0.1086308
174.7561,-0.001679565,-0.001727916,-0.000889248,0.002692369,False,0,-1.494773,-0.001322567,-3.195064,0.4546821,-0.4274152,0.7813967,True,0.1086308
174.794,-0.001679565,-0.001727916,-0.000889248,0.002692369,False,0,-1.494766,-0.001418054,-3.194651,0.4263174,-0.4235604,0.7992811,False,0.1087759
174.8337,-0.001511938,-0.001555463,-0.0008004972,0.002713449,False,0,-1.494556,-0.001392305,-3.194173,0.4283551,-0.417191,0.8015385,False,0.1089143
174.8735,-0.002930597,-0.003014962,-0.001551608,0.002580651,False,0,-1.494418,-0.001246214,-3.19375,0.4296105,-0.4150317,0.8019873,False,0.1089082
174.9117,-0.003993457,-0.004108419,-0.002114341,0.002518434,False,0,-1.494338,-0.00112319,-3.193475,0.4301339,-0.4162375,0.8010815,False,0.1088763
174.9497,-0.004003361,-0.004118609,-0.002119585,0.002517936,False,0,-1.494164,-0.0009787679,-3.193147,0.4307781,-0.4199471,0.7987958,False,0.1088769
174.9886,-0.004065115,-0.004182141,-0.00215228,0.002514855,False,0,-1.494019,-0.0007941723,-3.192682,0.4317756,-0.4186262,0.7989507,False,0.108852
175.024,-0.01408766,-0.008663568,-0.004059586,0.002311128,False,0,-1.49399,-0.0006493926,-3.192173,0.4332344,-0.416794,0.7991188,False,0.1088195
175.0646,-0.1140977,-0.07016731,-0.03287909,0.00186653,False,0,-1.49411,-0.0005477667,-3.191669,0.4352989,-0.4114421,0.8007686,False,0.1087597
175.1054,-0.3861633,-0.08848888,-0.0424097,0.001582398,False,0,-1.494227,-0.0005656481,-3.191251,0.4374679,-0.4081254,0.8012838,False,0.1087941
175.1435,-0.5609855,-0.1285492,-0.06160924,0.001436419,False,0,-1.494288,-0.0006014109,-3.191,0.4390126,-0.4044577,0.8022981,False,0.1088413
175.1807,-0.5813469,-0.133215,-0.0638454,0.001419055,False,0,-1.494255,-0.0007320046,-3.190725,0.4403866,-0.4045362,0.801505,False,0.1090188
175.2257,-0.5255355,-0.3231916,-0.1514415,0.001389017,False,0,-1.49417,-0.0009406209,-3.190337,0.4423575,-0.4046265,0.8003734,False,0.1093085
175.2598,-0.5397955,-0.3319612,-0.1555508,0.001373979,False,0,-1.494146,-0.001066864,-3.190068,0.4436526,-0.4046029,0.7996681,False,0.1094781
175.2984,-0.4411765,-0.2713129,-0.1271321,0.00147332,False,0,-1.494121,-0.001235187,-3.189654,0.4456951,-0.4046224,0.7985218,False,0.1097125
175.3349,-0.2086918,-0.1283404,-0.06013792,0.001717309,False,0,-1.494068,-0.0014413,-3.189179,0.4480368,-0.4046566,0.7971928,False,0.1100053
175.3733,-0.0446215,-0.02744114,-0.01285841,0.00207289,False,0,-1.49401,-0.001611471,-3.188755,0.4500658,-0.4006586,0.7980687,False,0.1102606
175.4144,-0.01147126,-0.003118555,-0.0003558052,0.002383969,False,0,-1.493878,-0.001881599,-3.18804,0.4534164,-0.3917919,0.8005704,False,0.1106945
175.4518,-0.1589769,-0.04321915,-0.004931001,0.001824558,False,0,-1.493771,-0.002112508,-3.187623,0.4553073,-0.3878527,0.8014148,False,0.111027
175.4893,-0.299983,-0.2008408,-0.06132661,0.001609728,False,0,-1.493606,-0.002347171,-3.187137,0.4575305,-0.3856049,0.8012334,False,0.1114034
175.5289,-0.6172514,-0.4132543,-0.1261869,0.00127657,False,0,-1.493517,-0.002551675,-3.186667,0.4596747,-0.3832497,0.8011361,False,0.1117181
175.5674,-0.669663,-0.4483442,-0.1369016,0.001200185,False,0,-1.493415,-0.002728462,-3.186313,0.4614052,-0.383081,0.8002215,False,0.1119915
175.6101,-0.6234522,-0.4174057,-0.1274546,0.001268334,False,0,-1.493246,-0.002909243,-3.185974,0.4630913,-0.3831998,0.7991898,False,0.1122957
175.648,-0.5047453,-0.3379306,-0.1031869,0.001405372,False,0,-1.493052,-0.003077686,-3.185667,0.4645717,-0.3832142,0.7983233,False,0.1125939
175.6865,-0.1881113,-0.1259419,-0.03845627,0.001601012,False,0,-1.492861,-0.003207564,-3.185449,0.4655376,-0.3832579,0.7977394,False,0.1128388
175.7246,-0.1664032,-0.1114081,-0.0340184,0.001773378,False,0,-1.49248,-0.003418982,-3.185199,0.4666663,-0.3832121,0.7971018,False,0.1132463
175.7637,-0.05981212,-0.07774648,-0.02939093,0.001934167,False,0,-1.492018,-0.003663301,-3.184979,0.4676476,-0.3831228,0.7965694,False,0.1137122
175.8047,-0.1828451,-0.1487047,0.005721631,0.001735224,False,0,-1.491583,-0.003915071,-3.184757,0.4684615,-0.3828012,0.7962458,False,0.1141746
175.8464,-0.3715282,-0.3021574,0.01162595,0.001516788,False,0,-1.49128,-0.004181504,-3.184549,0.4695631,-0.3822684,0.7958527,False,0.1145873
175.8792,-0.4196491,-0.6285321,-0.114513,0.001264635,False,0,-1.491112,-0.004486978,-3.18433,0.4710114,-0.3812285,0.7954956,False,0.1149759
175.9178,-0.500297,-0.749323,-0.13652,0.001034143,False,0,-1.491054,-0.004764259,-3.184098,0.4725866,-0.3802572,0.7950261,False,0.1152934
175.9589,-0.5153822,-0.771917,-0.1406365,0.0009540795,False,0,-1.49111,-0.005036414,-3.183859,0.4743234,-0.3791249,0.7945325,False,0.1155575
175.9943,-0.4972213,-0.7447163,-0.1356808,0.001047622,False,0,-1.491205,-0.005207539,-3.183698,0.4756973,-0.3784213,0.7940462,False,0.1156993
176.0324,-0.4535027,-0.6792366,-0.1237509,0.001188437,False,0,-1.491364,-0.005384266,-3.183466,0.477418,-0.377471,0.7934657,False,0.1158338
176.0709,-0.3435854,-0.5146072,-0.0937569,0.001397127,False,0,-1.491543,-0.005505264,-3.183219,0.479131,-0.3770044,0.7926547,False,0.1159159
176.1114,-0.1985468,-0.2973747,-0.05417904,0.001613645,False,0,-1.491664,-0.005584061,-3.183021,0.4803708,-0.3766475,0.7920737,False,0.1159762
176.1493,-0.1064057,-0.1593698,-0.02903578,0.001785083,False,0,-1.491709,-0.005627573,-3.182884,0.4810675,-0.376619,0.7916644,False,0.1160257
176.1882,-0.07078231,-0.1060146,-0.01931494,0.001882095,False,0,-1.491712,-0.00562793,-3.182851,0.4812298,-0.3766535,0.7915493,False,0.1160326
176.2242,-0.06708184,-0.1004722,-0.01830516,0.001894376,False,0,-1.491685,-0.005637228,-3.182838,0.4811954,-0.3766304,0.7915812,False,0.1160556
176.2675,-0.0682344,-0.1021985,-0.01861967,0.00189049,False,0,-1.491611,-0.005655348,-3.182824,0.4812164,-0.3769179,0.7914315,False,0.1161075
176.3023,-0.07488815,-0.1121642,-0.02043533,0.001869093,False,0,-1.491504,-0.005689681,-3.182784,0.4812914,-0.3770252,0.7913349,False,0.1161936
176.342,-0.07842864,-0.117467,-0.02140145,0.001858355,False,0,-1.491387,-0.005752623,-3.18271,0.4816492,-0.3772807,0.7909952,False,0.1163172
176.3814,-0.06919748,-0.103641,-0.01888247,0.001887286,False,0,-1.491278,-0.005868256,-3.182549,0.4824095,-0.3771003,0.7906179,False,0.1165036
176.4192,-0.03917421,-0.05867343,-0.01068978,0.002013213,False,0,-1.491246,-0.005978048,-3.182393,0.4832304,-0.3768618,0.7902302,False,0.1166492
176.4716,-0.01875007,-0.02808303,-0.005116481,0.002168434,False,0,-1.491293,-0.006227791,-3.18205,0.4852928,-0.3759944,0.7893792,False,0.1169259
176.511,-0.002694835,-0.004036206,-0.0007353612,0.002562371,False,0,-1.491362,-0.006405413,-3.181828,0.4866675,-0.3750684,0.7889732,False,0.1171021
176.5438,-0.001904676,-0.001904386,0.0006909452,0.002676459,False,0,-1.491382,-0.00653702,-3.181693,0.4876702,-0.3746682,0.7885441,False,0.1172398
176.5807,-0.001588597,-0.001588355,0.0005762836,0.002712844,False,0,-1.491359,-0.006669104,-3.181567,0.4885643,-0.3743705,0.788132,False,0.1173945
176.6205,-0.001341664,-0.00134146,0.0004867057,0.002746704,False,0,-1.491224,-0.006873548,-3.181435,0.4895503,-0.3741919,0.7876047,False,0.1176624
176.6637,-0.000988744,-0.001729196,9.11009E-06,0.002743331,False,0,-1.491084,-0.007034481,-3.181371,0.4901973,-0.3740284,0.7872798,False,0.1178785
176.7056,-0.001098654,-0.001921415,1.012278E-05,0.002722205,False,0,-1.490911,-0.007192671,-3.181335,0.4908291,-0.3739296,0.7869331,False,0.1181003
176.7449,-0.001208263,-0.002113109,1.11327E-05,0.002703141,False,0,-1.490626,-0.007376611,-3.181317,0.4910329,-0.3734372,0.7870397,False,0.1183893
176.7861,-0.00144744,-0.0025314,1.333642E-05,0.002666922,False,0,-1.490307,-0.007602274,-3.18132,0.4911133,-0.3725822,0.7873946,False,0.1187247
176.8262,-0.001223661,-0.002140039,1.127457E-05,0.002700602,False,0,-1.489992,-0.007846773,-3.181365,0.4918612,-0.3711705,0.7875946,False,0.1190645
176.8697,-0.0006771071,-0.00118418,6.23873E-06,0.002819178,False,0,-1.489765,-0.008129656,-3.181445,0.4920262,-0.3699093,0.7880847,False,0.1193909
176.9075,-0.0002148998,-0.0003758343,1.980044E-06,0.003048896,False,0,-1.489611,-0.008388698,-3.181549,0.4922381,-0.3687857,0.7884789,False,0.1196581
176.9444,-4.824392E-05,-0.0001623137,-3.76101E-05,0.00323188,False,0,-1.489512,-0.008648813,-3.181626,0.4930215,-0.3680552,0.7883308,False,0.1199086
176.9854,-1.82779E-05,-6.149484E-05,-1.424912E-05,0.003426017,False,0,-1.48947,-0.008897007,-3.181633,0.4937488,-0.3668933,0.7884172,False,0.1201401
177.0249,-6.709239E-06,-2.257281E-05,-5.230402E-06,0.003626467,False,0,-1.489451,-0.00913626,-3.181585,0.4939285,-0.3661288,0.7886599,False,0.1203668
177.066,-2.539649E-06,-8.544489E-06,-1.979865E-06,0.003820762,False,0,-1.48941,-0.00933212,-3.181501,0.4945663,-0.3651125,0.7887315,False,0.1205743
177.118,-1.228612E-06,-4.133587E-06,-9.578036E-07,0.003965991,False,0,-1.489387,-0.009509623,-3.181411,0.4952435,-0.3641735,0.7887406,False,0.1207591
177.1516,-6.109644E-07,-2.055551E-06,-4.762969E-07,0.004105712,False,0,-1.489367,-0.009581864,-3.181371,0.4954502,-0.3637087,0.7888252,False,0.1208399
177.1896,-4.658554E-07,-1.567341E-06,-3.631725E-07,0.004159945,False,0,-1.489309,-0.009641826,-3.181356,0.4954227,-0.3633176,0.7890227,False,0.1209208
177.2309,-3.897766E-07,-1.311379E-06,-3.038628E-07,0.004195605,False,0,-1.489266,-0.009663522,-3.181355,0.4955113,-0.363436,0.7889127,False,0.1209591
177.2741,-3.761677E-07,-1.265593E-06,-2.932536E-07,0.004202713,False,0,-1.489206,-0.009684265,-3.181348,0.4959063,-0.3637958,0.7884985,False,0.121005
177.3154,-3.736178E-07,-1.257014E-06,-2.912658E-07,0.004204073,False,0,-1.489123,-0.009757936,-3.181311,0.4961056,-0.3659948,0.7873546,False,0.1211145
177.3579,-3.025968E-07,-1.018068E-06,-2.35899E-07,0.00424624,False,0,-1.488932,-0.009824812,-3.181242,0.497214,-0.3671057,0.7861373,False,0.1212733
177.3993,-2.875931E-07,-9.675889E-07,-2.242024E-07,0.004256411,False,0,-1.488741,-0.009926498,-3.181152,0.4977635,-0.3672061,0.7857426,False,0.1214676
177.4397,-2.20941E-07,-7.433423E-07,-1.722417E-07,0.004309141,False,0,-1.488581,-0.0100804,-3.181053,0.4984459,-0.3669222,0.7854425,False,0.1216954
177.4793,-1.215474E-07,-4.089384E-07,-9.475614E-08,0.004428659,False,0,-1.488453,-0.01025707,-3.180946,0.499147,-0.366379,0.7852508,False,0.1219303
177.5197,-5.610148E-08,-1.887499E-07,-4.373571E-08,0.004583288,False,0,-1.488304,-0.01046556,-3.180851,0.4997847,-0.3654437,0.785281,False,0.1221989
177.5596,-2.139514E-08,-7.19826E-08,-1.667926E-08,0.004776087,False,0,-1.488195,-0.01066154,-3.180807,0.5003141,-0.3645389,0.7853645,False,0.1224272
177.5982,-8.29235E-09,-2.789909E-08,-6.464568E-09,0.004965653,False,0,-1.488136,-0.01085001,-3.18083,0.5007827,-0.3637667,0.7854238,False,0.1226108
177.6366,-3.255436E-09,-1.095271E-08,-2.53788E-09,0.005152655,False,0,-1.488099,-0.01101047,-3.180886,0.5014353,-0.3634425,0.7851575,False,0.1227525
177.6752,-1.45536E-09,-4.896469E-09,-1.134573E-09,0.005313669,False,0,-1.488061,-0.01112396,-3.180943,0.5023234,-0.3637879,0.7844294,False,0.1228541
177.7148,-8.193768E-10,-2.756742E-09,-6.387715E-10,0.005428562,False,0,-1.487993,-0.01126033,-3.180995,0.5034852,-0.3643956,0.783402,False,0.1229899
177.7618,-4.101777E-10,-1.380017E-09,-3.197672E-10,0.005566953,False,0,-1.487862,-0.01142985,-3.181034,0.5045969,-0.3649207,0.7824417,False,0.1231856
177.794,-1.724969E-10,-5.803552E-10,-1.344755E-10,0.005740195,False,0,-1.487766,-0.01152653,-3.181041,0.504991,-0.3650595,0.7821227,False,0.1233105
177.8358,-1.045277E-10,-3.51677E-10,-8.148796E-11,0.005840381,False,0,-1.487645,-0.01165396,-3.181081,0.506397,-0.3661242,0.7807146,False,0.1234653
177.8746,2.807981E-11,-1.662874E-10,-1.141482E-10,0.005962932,False,0,-1.487546,-0.01176661,-3.181134,0.5099695,-0.3698342,0.7766299,False,0.1235945
177.9152,1.686501E-11,-9.987387E-11,-6.855853E-11,0.006064894,False,0,-1.487521,-0.01194149,-3.181272,0.5198759,-0.3835686,0.7632852,False,0.1237244
177.9558,6.863073E-12,-4.064282E-11,-2.789931E-11,0.006244712,False,0,-1.487505,-0.01203567,-3.181397,0.5342076,-0.4005243,0.7444479,False,0.1237843
177.9939,4.115581E-12,-2.437229E-11,-1.673038E-11,0.006346987,False,0,-1.487338,-0.0121184,-3.181582,0.5497936,-0.4198788,0.7221006,False,0.123888
178.0311,2.665055E-12,-1.578234E-11,-1.083381E-11,0.006433898,False,0,-1.4869,-0.01226598,-3.181869,0.5628304,-0.4481828,0.6945174,False,0.1241477
178.0727,1.150093E-12,-6.810803E-12,-4.675284E-12,0.006601974,False,0,-1.486471,-0.01251298,-3.182121,0.5577801,-0.4930668,0.6676573,False,0.124498
178.1125,2.595836E-13,-1.537243E-12,-1.055242E-12,0.006899678,False,0,-1.486196,-0.01265794,-3.182211,0.550352,-0.5410415,0.6359144,False,0.1247278
178.154,1.058701E-13,-6.269581E-13,-4.303761E-13,0.007079051,False,0,-1.486433,-0.01215571,-3.181429,0.5325875,-0.5406162,0.6512183,False,0.1243641
178.193,-4.555264E-12,-2.128361E-11,-4.460128E-12,0.006406025,False,0,-1.486516,-0.01200396,-3.181255,0.5300773,-0.5382454,0.6552176,False,0.1242354
178.2347,-1.32582E-11,-6.194643E-11,-1.29813E-11,0.006192358,False,0,-1.486692,-0.01185089,-3.181119,0.5300616,-0.5386818,0.6548718,False,0.1240552
178.284,-3.388688E-11,-1.5833E-10,-3.317916E-11,0.006004676,False,0,-1.487471,-0.01100892,-3.180069,0.4831252,-0.4790633,0.7328631,False,0.1232282
178.3254,-7.049624E-09,-3.293804E-08,-6.902394E-09,0.004937136,False,0,-1.487581,-0.0111782,-3.180204,0.4604444,-0.445201,0.7679762,False,0.1232918
178.3592,-2.236659E-09,-1.045037E-08,-2.189947E-09,0.005166734,False,0,-1.488123,-0.01119238,-3.18012,0.4469715,-0.4256594,0.7867851,False,0.123082
178.4025,-1.044439E-09,-4.879944E-09,-1.022626E-09,0.005319034,False,0,-1.48979,-0.01087087,-3.179394,0.4286565,-0.3962956,0.8119135,False,0.1222493
178.4364,-1.270599E-09,-2.469382E-09,3.200906E-10,0.005439052,False,0,-1.490705,-0.01078564,-3.179267,0.4195953,-0.3812758,0.8237528,False,0.1218123
178.4788,-1.985601E-10,-3.858974E-10,5.002148E-11,0.005810283,False,0,-1.491878,-0.01055759,-3.178857,0.4114965,-0.36711,0.8342068,False,0.12122
178.519,-3.177243E-11,-5.556621E-11,2.927448E-13,0.006194399,False,0,-1.492766,-0.01038533,-3.178648,0.408072,-0.3604527,0.8387796,False,0.1207521
178.5607,-5.272627E-12,-9.2212E-12,4.858094E-14,0.006553613,False,0,-1.493227,-0.01027054,-3.178454,0.4063871,-0.3569937,0.8410739,False,0.1205119
178.6004,-1.617331E-12,-2.828521E-12,1.490177E-14,0.006789963,False,0,-1.493162,-0.01020664,-3.178411,0.4051837,-0.3544317,0.8427364,False,0.1204943
178.64,-2.315404E-12,-4.049367E-12,2.133367E-14,0.006718202,False,0,-1.492856,-0.01020676,-3.178451,0.4041181,-0.3532558,0.8437411,False,0.1206106
178.6789,-6.001395E-12,-1.049573E-11,5.529566E-14,0.00652772,False,0,-1.492572,-0.01024157,-3.178531,0.4032835,-0.3519452,0.8446876,False,0.120738
178.72,-1.304863E-11,-2.282051E-11,1.202275E-13,0.006372382,False,0,-1.492471,-0.01027995,-3.178582,0.4032937,-0.3510514,0.8450546,False,0.1208003
178.7624,-1.589324E-11,-2.779539E-11,1.464371E-13,0.00633294,False,0,-1.492527,-0.01031035,-3.178567,0.4035072,-0.3505661,0.8451541,False,0.1208077
178.8027,-1.190237E-11,-2.081584E-11,1.096661E-13,0.006390771,False,0,-1.492651,-0.01029831,-3.178524,0.4029421,-0.349456,0.8458831,False,0.1207566
178.8424,-8.367866E-12,-1.463441E-11,7.709986E-14,0.006461239,False,0,-1.492726,-0.01028377,-3.178472,0.4025812,-0.3486152,0.8464017,False,0.1207262
178.8813,-6.651141E-12,-1.163206E-11,6.12823E-14,0.006507161,False,0,-1.492716,-0.01025444,-3.178454,0.4028,-0.3479505,0.8465713,False,0.1207096
178.924,-7.426525E-12,-1.298811E-11,6.842652E-14,0.006485107,False,0,-1.492697,-0.01020211,-3.178466,0.402927,-0.3475064,0.8466932,False,0.1206686
178.9657,-9.73543E-12,-1.702611E-11,8.970032E-14,0.006430964,False,0,-1.492764,-0.01016146,-3.178504,0.4025152,-0.3471674,0.847028,False,0.1205953
179.0134,-1.004571E-11,-1.756876E-11,9.255919E-14,0.00642469,False,0,-1.492912,-0.01007622,-3.178584,0.4010593,-0.3458336,0.8482633,False,0.1204389
179.0437,-1.035304E-11,-1.810624E-11,9.539084E-14,0.006418663,False,0,-1.49301,-0.00998801,-3.178676,0.4005227,-0.3456925,0.8485743,False,0.1202975
179.0865,-1.238286E-11,-2.165616E-11,1.140932E-13,0.006382856,False,0,-1.493053,-0.009818614,-3.178857,0.4001704,-0.345891,0.8486596,False,0.1200849
179.1286,-2.627739E-11,-4.595604E-11,2.421147E-13,0.006232377,False,0,-1.493138,-0.009649694,-3.179092,0.3983699,-0.3475658,0.8488225,False,0.1198416
179.1688,-7.166764E-11,-7.165674E-11,2.599834E-11,0.006096124,False,0,-1.493263,-0.009469807,-3.17936,0.39552,-0.3513788,0.8485853,False,0.119564
179.2077,-1.435786E-10,-1.435568E-10,5.208496E-11,0.005957155,False,0,-1.493439,-0.009232342,-3.179592,0.391975,-0.3544307,0.8489609,False,0.1192243
179.248,-2.817273E-10,-2.816845E-10,1.022002E-10,0.005822344,False,0,-1.493708,-0.008951247,-3.179775,0.3884984,-0.3560038,0.8499003,False,0.1188208
179.2875,-4.312066E-10,-4.31141E-10,1.564257E-10,0.005737214,False,0,-1.494154,-0.008573711,-3.179981,0.385842,-0.3577796,0.8503646,False,0.1182541
179.3282,-4.377382E-10,-4.376716E-10,1.587951E-10,0.005734207,False,0,-1.494777,-0.008185327,-3.180207,0.383057,-0.3600781,0.8506534,False,0.1176008
179.3688,-1.658665E-10,-1.658412E-10,6.017016E-11,0.005928295,False,0,-1.49545,-0.007726252,-3.180476,0.3819484,-0.3618489,0.8504004,False,0.1168556
179.4105,-3.89163E-11,-3.891037E-11,1.411738E-11,0.006218249,False,0,-1.496209,-0.007228076,-3.180828,0.3816466,-0.3644075,0.8494429,False,0.1160222
179.45,-9.286402E-12,-7.552468E-12,2.905922E-13,0.006529667,False,0,-1.497041,-0.006695926,-3.181242,0.3807918,-0.366301,0.849012,False,0.1151165
179.4918,-3.287156E-12,-2.673386E-12,1.028624E-13,0.006737373,False,0,-1.497805,-0.006190836,-3.181805,0.3807554,-0.3704973,0.8472055,False,0.1142274
179.5332,-1.294223E-12,-4.9934E-13,2.709962E-13,0.006957,False,0,-1.49839,-0.005675137,-3.182453,0.3797713,-0.3742277,0.8460069,False,0.113382
179.5742,-6.312786E-13,-2.435613E-13,1.321829E-13,0.007100584,False,0,-1.498706,-0.005121887,-3.183111,0.3765843,-0.3755176,0.8468595,False,0.1126086
179.6188,-5.752299E-13,-2.219365E-13,1.204469E-13,0.007119179,False,0,-1.498888,-0.004316628,-3.184169,0.370731,-0.3770348,0.8487659,False,0.1115737
179.6574,-6.358003E-13,-2.453059E-13,1.331297E-13,0.007099156,False,0,-1.498973,-0.003777325,-3.184882,0.3660647,-0.3769535,0.8508248,False,0.1108975
179.6962,-2.113096E-12,-5.744624E-13,-6.554213E-14,0.006869354,False,0,-1.499113,-0.003048003,-3.185885,0.3601927,-0.3775705,0.8530543,False,0.1099696
179.7348,-1.041967E-11,-2.832672E-12,-3.23188E-13,0.006550245,False,0,-1.499368,-0.002237976,-3.186918,0.3540086,-0.3778968,0.8554952,False,0.1089242
179.7759,-9.962469E-12,-2.708378E-12,-3.090069E-13,0.00655922,False,0,-1.49989,-0.001354396,-3.18799,0.3483667,-0.3787184,0.8574457,False,0.1077044
179.8157,-6.604761E-13,-1.795558E-13,-2.048606E-14,0.007101943,False,0,-1.500834,-0.0004249215,-3.188935,0.3442758,-0.3688082,0.8633974,False,0.1063074
179.8591,-2.791758E-14,-6.397282E-15,-3.065999E-15,0.007735647,False,0,-1.502319,0.0008133054,-3.189856,0.3439556,-0.3431637,0.8740329,False,0.1044323
179.8997,-5.956429E-17,7.247256E-18,3.288829E-18,0.008970126,False,0,-1.503462,0.001779139,-3.190413,0.3437404,-0.3187719,0.8833047,False,0.1030135
179.9396,-2.543519E-19,3.094729E-20,1.404398E-20,0.01006134,False,0,-1.504318,0.002767503,-3.190941,0.3449445,-0.2957528,0.8908107,False,0.1016933
179.9794,-2.438901E-21,2.96744E-22,1.346634E-22,0.01099078,False,0,-1.504907,0.003777564,-3.191527,0.347119,-0.276729,0.8960634,False,0.1004455
180.0233,-8.868711E-23,1.62292E-23,8.233826E-24,0.01165126,False,0,-1.505253,0.004832089,-3.192219,0.3493395,-0.2621213,0.8995857,False,0.09923259
180.0642,-2.175868E-23,3.981706E-24,2.020104E-24,0.01193228,False,0,-1.505374,0.005841732,-3.193219,0.3482853,-0.262356,0.899926,False,0.09809567
