Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
148.3302,-1.831478E-07,-1.038688E-09,6.884322E-08,0.004589376,False,0,-1.496347,-0.002913535,-3.180809,0.3594937,-0.1841721,0.9147924,False,0.1121897
148.3696,-4.906726E-08,-2.782757E-10,1.844384E-08,0.004852796,False,0,-1.496271,-0.003425419,-3.180443,0.3643858,-0.1877317,0.9121293,False,0.112763
148.4099,-1.673067E-08,-6.455066E-09,3.503221E-09,0.005063582,False,0,-1.496278,-0.00402981,-3.180092,0.3670859,-0.1920278,0.9101501,False,0.1133793
148.4488,-2.878047E-09,-1.110415E-09,6.026317E-10,0.005415609,False,0,-1.49621,-0.004631698,-3.179807,0.3697036,-0.1983886,0.9077232,False,0.1140078
148.4895,-1.12137E-09,-6.010095E-10,6.443682E-10,0.005573658,False,0,-1.496127,-0.005230725,-3.179574,0.3727283,-0.2055079,0.9048979,False,0.1146267
148.5291,-7.296726E-10,-3.910754E-10,4.192888E-10,0.0056596,False,0,-1.496075,-0.005823791,-3.179392,0.3765152,-0.2137729,0.9014087,False,0.1152141
148.571,-3.012622E-10,-1.614645E-10,1.731131E-10,0.005836523,False,0,-1.496096,-0.006381929,-3.179293,0.3791614,-0.2205848,0.898654,False,0.1157202
148.6147,-7.823374E-11,-4.193016E-11,4.495514E-11,0.006106179,False,0,-1.496115,-0.007073104,-3.179299,0.383359,-0.2353717,0.8931048,False,0.1163167
148.6533,-1.270653E-11,-6.810193E-12,7.301502E-12,0.006469696,False,0,-1.496152,-0.007496655,-3.179334,0.3860153,-0.2450728,0.8893434,False,0.1166643
148.6918,-3.383898E-12,-1.813634E-12,1.944476E-12,0.006734314,False,0,-1.496201,-0.007997215,-3.179463,0.3868636,-0.2547716,0.8862438,False,0.1170508
148.7341,-6.566921E-13,-3.519608E-13,3.773523E-13,0.007062227,False,0,-1.496082,-0.008499205,-3.17955,0.3882294,-0.2665696,0.882167,False,0.1175169
148.7745,-2.650201E-13,-2.649798E-13,9.613941E-14,0.007216122,False,0,-1.495906,-0.008818448,-3.179646,0.3880867,-0.2767254,0.8790972,False,0.1178433
148.8148,-2.283557E-13,-2.28321E-13,8.283894E-14,0.007245902,False,0,-1.495686,-0.008955419,-3.179696,0.3912848,-0.2809609,0.8763317,False,0.1180393
148.8607,-3.685002E-13,-3.684442E-13,1.336781E-13,0.007150194,False,0,-1.495477,-0.008960307,-3.179736,0.3946989,-0.278818,0.8754846,False,0.118117
148.8978,-8.265297E-13,-8.26404E-13,2.998341E-13,0.006988635,False,0,-1.495262,-0.008872092,-3.179802,0.3960662,-0.2781716,0.8750727,False,0.1181092
148.937,-2.566216E-12,-2.565825E-12,9.309272E-13,0.006762045,False,0,-1.495006,-0.008680642,-3.179976,0.399137,-0.2769122,0.8740764,False,0.1180003
148.979,-1.34344E-11,-1.343235E-11,4.873497E-12,0.006430968,False,0,-1.494642,-0.008368194,-3.180208,0.4044342,-0.2757687,0.8720004,False,0.117816
149.0207,-1.56204E-10,-1.561802E-10,5.666497E-11,0.005940299,False,0,-1.494267,-0.00803262,-3.1804,0.4022559,-0.2757152,0.8730243,False,0.1176284
149.0614,-1.961197E-09,-1.960898E-09,7.11449E-10,0.00543427,False,0,-1.493955,-0.007672369,-3.180534,0.3996774,-0.2746084,0.8745562,False,0.1174092
149.1002,-2.040101E-08,-2.039791E-08,7.400725E-09,0.004965864,False,0,-1.493739,-0.007292092,-3.180604,0.3981058,-0.274435,0.875327,False,0.1171501
149.1401,-1.531214E-07,-1.530981E-07,5.554673E-08,0.004562734,False,0,-1.493641,-0.007011116,-3.180626,0.396011,-0.2726171,0.8768439,False,0.1169407
149.1837,-5.206565E-07,-5.205773E-07,1.888747E-07,0.004317962,False,0,-1.493585,-0.006722152,-3.180602,0.3943997,-0.2641278,0.8801622,False,0.1167186
149.2242,-1.480039E-06,-1.479814E-06,5.36903E-07,0.004109015,False,0,-1.493659,-0.006515324,-3.180576,0.3946653,-0.2575292,0.8819967,False,0.116514
149.2649,-1.856264E-06,-1.855982E-06,6.733832E-07,0.004063716,False,0,-1.493798,-0.006437123,-3.180605,0.3954228,-0.258545,0.8813599,False,0.1163798
149.3052,-1.206221E-06,-1.206038E-06,4.375721E-07,0.004149931,False,0,-1.493834,-0.006446779,-3.180612,0.3973846,-0.2612753,0.8796708,False,0.1163714
149.349,-1.005165E-06,-1.005012E-06,3.646362E-07,0.004186399,False,0,-1.493815,-0.006522119,-3.180609,0.3978304,-0.2616925,0.8793453,False,0.1164456
149.3904,-9.163221E-07,-9.161827E-07,3.324074E-07,0.004204907,False,0,-1.493725,-0.006703913,-3.180511,0.399532,-0.2634501,0.8780481,False,0.1166666
149.4264,-8.752968E-07,-8.751636E-07,3.17525E-07,0.004214067,False,0,-1.493537,-0.006937921,-3.180332,0.4008999,-0.2646244,0.8770709,False,0.1169948
149.4695,-1.012625E-06,-1.012471E-06,3.673426E-07,0.00418492,False,0,-1.493144,-0.007247865,-3.180068,0.4024563,-0.2660791,0.8759173,False,0.1174977
149.5117,-1.666683E-06,-1.666429E-06,6.046102E-07,0.004085262,False,0,-1.492611,-0.007594883,-3.179769,0.4043745,-0.2656352,0.8751682,False,0.1181015
149.5508,-2.450809E-06,-2.450436E-06,8.890618E-07,0.004008145,False,0,-1.492,-0.008035839,-3.179533,0.405025,-0.2705417,0.8733625,False,0.1188052
149.589,-1.684209E-06,-1.683953E-06,6.109681E-07,0.00408317,False,0,-1.491261,-0.008451641,-3.179219,0.4058448,-0.2710256,0.8728317,False,0.1195634
149.6301,-1.420326E-06,-2.483981E-06,1.30866E-08,0.004052839,False,0,-1.490759,-0.00886184,-3.178971,0.4060141,-0.2747185,0.8715976,False,0.1201992
149.6741,-5.179927E-07,-9.059078E-07,4.772682E-09,0.004254575,False,0,-1.490437,-0.009197891,-3.17878,0.4070218,-0.2776246,0.8702058,False,0.1206781
149.7167,-2.76146E-07,-5.366839E-07,6.9567E-08,0.004362764,False,0,-1.490204,-0.009530842,-3.178761,0.4077304,-0.2882254,0.8664192,False,0.121072
149.7534,-1.843985E-07,-3.583746E-07,4.645388E-08,0.00444353,False,0,-1.490205,-0.009764731,-3.178856,0.4082437,-0.2975855,0.8630065,False,0.1212488
149.7916,-6.971967E-08,-1.354987E-07,1.756386E-08,0.004638053,False,0,-1.490329,-0.009892046,-3.178952,0.4091412,-0.3004291,0.8615949,False,0.1212804
149.8335,-2.688012E-08,-5.224095E-08,6.77167E-09,0.004828672,False,0,-1.490445,-0.009968102,-3.179031,0.4101217,-0.3012855,0.8608294,False,0.1212758
149.8736,-1.306943E-08,-2.540016E-08,3.292465E-09,0.004972895,False,0,-1.490505,-0.00998801,-3.179092,0.4109605,-0.3004906,0.8607073,False,0.1212518
149.9184,-9.494539E-09,-1.845244E-08,2.391875E-09,0.005036807,False,0,-1.490533,-0.01009423,-3.179184,0.4115704,-0.3063151,0.8583595,False,0.1213079
149.9552,-5.286241E-09,-1.02737E-08,1.331716E-09,0.005153928,False,0,-1.490529,-0.01018196,-3.179221,0.4117951,-0.3110723,0.856539,False,0.1213763
149.9943,-3.683218E-09,-7.158257E-09,9.278804E-10,0.005226193,False,0,-1.490507,-0.01036292,-3.179323,0.4122997,-0.3230525,0.8518487,False,0.1215168
150.0349,-1.746066E-09,-3.393442E-09,4.398708E-10,0.005375477,False,0,-1.490402,-0.0105074,-3.179371,0.4122154,-0.3296023,0.8493768,False,0.1216752
150.0733,-1.263062E-09,-2.454735E-09,3.18192E-10,0.005440242,False,0,-1.490313,-0.01062924,-3.179404,0.4121742,-0.3317586,0.8485569,False,0.121811
150.1133,-9.518721E-10,-1.849943E-09,2.397967E-10,0.005496815,False,0,-1.49022,-0.01071113,-3.179418,0.4122301,-0.3318046,0.8485118,False,0.1219186
150.1516,-8.567131E-10,-1.665004E-09,2.158241E-10,0.00551788,False,0,-1.49012,-0.01075488,-3.179475,0.4152784,-0.3324958,0.8467529,False,0.1219857
150.1929,-8.611742E-10,-1.673674E-09,2.16948E-10,0.005516842,False,0,-1.490057,-0.01079375,-3.179526,0.4165573,-0.3366383,0.8444849,False,0.1220338
150.2278,-8.013488E-10,-1.557405E-09,2.018767E-10,0.005531242,False,0,-1.490025,-0.01082164,-3.179557,0.4173648,-0.3400356,0.8427233,False,0.1220642
150.2707,-7.405613E-10,-1.439265E-09,1.86563E-10,0.005547019,False,0,-1.489932,-0.0108096,-3.179657,0.4226365,-0.3430371,0.8388708,False,0.1220691
150.3112,-8.453299E-10,-1.642881E-09,2.129564E-10,0.005520556,False,0,-1.489862,-0.01086301,-3.179736,0.4248136,-0.3514509,0.8342757,False,0.1221264
150.3545,-7.079126E-10,-1.375813E-09,1.783381E-10,0.005556037,False,0,-1.48977,-0.01087123,-3.179792,0.4335641,-0.3630742,0.8247421,False,0.1221597
150.3917,-7.705909E-10,-1.497627E-09,1.941281E-10,0.005539069,False,0,-1.489753,-0.01087362,-3.179812,0.4455054,-0.3749332,0.8129885,False,0.1221641
150.4357,-4.822374E-10,-1.622458E-09,-3.759436E-10,0.005534584,False,0,-1.489891,-0.01088434,-3.179811,0.4698099,-0.4058313,0.7839512,False,0.1221139
150.4714,-3.666304E-10,-1.233505E-09,-2.858185E-10,0.0055894,False,0,-1.489971,-0.01085359,-3.179851,0.4943957,-0.4307782,0.7549856,False,0.1220427
150.5085,-3.804138E-10,-1.279878E-09,-2.965638E-10,0.005582019,False,0,-1.490069,-0.01080233,-3.179915,0.5158291,-0.4523097,0.7275552,False,0.1219396
150.5502,-4.237086E-10,-1.425541E-09,-3.303156E-10,0.005560462,False,0,-1.490231,-0.01077062,-3.180005,0.5394462,-0.4877722,0.6863502,False,0.1218201
150.5882,-3.823036E-10,-1.286236E-09,-2.98037E-10,0.005581028,False,0,-1.490333,-0.01069754,-3.1801,0.5394693,-0.4877849,0.6863228,False,0.1216894
150.6287,-4.582562E-10,-1.541774E-09,-3.572483E-10,0.005544785,False,0,-1.490488,-0.01064819,-3.180165,0.5376801,-0.4887933,0.6870091,False,0.1215637
150.6706,-7.576446E-10,-1.325031E-09,6.980787E-12,0.005560076,False,0,-1.490607,-0.01060492,-3.180189,0.5377079,-0.4883362,0.6873125,False,0.1214688
150.7137,-8.124372E-10,-1.420856E-09,7.485635E-12,0.005546111,False,0,-1.490725,-0.01059347,-3.180186,0.5360887,-0.489746,0.6875742,False,0.121409
150.7486,-7.316752E-10,-1.279613E-09,6.74151E-12,0.005567051,False,0,-1.490772,-0.01060301,-3.180176,0.5361725,-0.4894949,0.6876875,False,0.1213994
150.7896,-6.518536E-10,-1.140015E-09,6.00605E-12,0.005590155,False,0,-1.490787,-0.01064318,-3.180143,0.5301651,-0.4805666,0.6985564,False,0.1214361
150.832,-5.203438E-10,-9.100196E-10,4.794344E-12,0.005635221,False,0,-1.49073,-0.01068717,-3.180136,0.5030959,-0.4431686,0.7419545,False,0.1215003
150.873,-4.550793E-10,-7.958798E-10,4.19301E-12,0.005662024,False,0,-1.490625,-0.01068109,-3.180165,0.4762418,-0.4077289,0.7790706,False,0.1215331
150.9137,-5.452938E-10,-9.536542E-10,5.024228E-12,0.005625854,False,0,-1.490552,-0.01067573,-3.180197,0.4683198,-0.397626,0.7890313,False,0.1215521
150.9564,-6.212786E-10,-1.086543E-09,5.724338E-12,0.005599763,False,0,-1.490474,-0.01070327,-3.180256,0.4637883,-0.3886964,0.7961254,False,0.1215951
150.9922,-3.563318E-10,-1.198856E-09,-2.777899E-10,0.005595099,False,0,-1.49041,-0.01076943,-3.180319,0.461571,-0.3884162,0.7975495,False,0.1216652
151.0305,-3.122873E-10,-1.050671E-09,-2.434535E-10,0.005621486,False,0,-1.490147,-0.01092583,-3.180456,0.4606344,-0.3963451,0.7941829,False,0.1218815
151.0694,-2.700452E-10,-9.0855E-10,-2.105223E-10,0.005650553,False,0,-1.489937,-0.01109785,-3.180607,0.4639221,-0.4036545,0.788568,False,0.1220853
151.1108,-1.803912E-10,-6.069148E-10,-1.406297E-10,0.005731246,False,0,-1.489787,-0.01124471,-3.180686,0.4639195,-0.4058399,0.787447,False,0.1222593
151.1488,-1.151563E-10,-3.874362E-10,-8.97738E-11,0.005821013,False,0,-1.489716,-0.0113706,-3.180756,0.4674632,-0.4074386,0.7845204,False,0.1223827
151.1874,-7.010102E-11,-2.358505E-10,-5.46495E-11,0.005920283,False,0,-1.489709,-0.01150805,-3.180862,0.4680878,-0.4089964,0.7833365,False,0.1224799
151.2276,-3.638576E-11,-1.224176E-10,-2.836568E-11,0.006051436,False,0,-1.489621,-0.0116176,-3.180923,0.4693753,-0.4111419,0.7814405,False,0.122599
151.268,-2.40031E-11,-8.075692E-11,-1.871238E-11,0.006134634,False,0,-1.489499,-0.01167446,-3.181007,0.4790234,-0.419131,0.7712756,False,0.1226817
151.3087,-2.091835E-11,-7.037848E-11,-1.630757E-11,0.006162146,False,0,-1.489442,-0.01166981,-3.181022,0.485094,-0.4274147,0.7628897,False,0.1226989
151.3454,-2.279853E-11,-7.670422E-11,-1.777332E-11,0.006144932,False,0,-1.489456,-0.01163393,-3.180993,0.4940357,-0.4389549,0.7504981,False,0.1226684
151.3853,-2.68722E-11,-9.040983E-11,-2.094908E-11,0.006112053,False,0,-1.489533,-0.01163191,-3.180932,0.5117939,-0.4685851,0.7200662,False,0.1226475
151.4269,-2.501522E-11,-8.416216E-11,-1.950142E-11,0.006126374,False,0,-1.489603,-0.01164418,-3.180893,0.5329619,-0.5018953,0.6812143,False,0.122637
151.4743,-2.170067E-11,-7.301055E-11,-1.691746E-11,0.006154803,False,0,-1.489657,-0.01167899,-3.180856,0.5433426,-0.5175396,0.6610084,False,0.1226526
151.5063,-1.71768E-11,-5.779026E-11,-1.339072E-11,0.006201559,False,0,-1.489613,-0.01172501,-3.180816,0.5449166,-0.520278,0.6575537,False,0.122721
151.5444,-1.460286E-11,-4.913041E-11,-1.138413E-11,0.006234027,False,0,-1.489583,-0.01174611,-3.180747,0.5436918,-0.5194679,0.6592059,False,0.1227691
151.5836,-1.374853E-11,-4.625606E-11,-1.071811E-11,0.006246085,False,0,-1.48954,-0.01174861,-3.180735,0.5437498,-0.5192682,0.6593152,False,0.1227923
151.6261,-1.431466E-11,-4.816076E-11,-1.115945E-11,0.006238014,False,0,-1.489596,-0.01175612,-3.180744,0.5418869,-0.5207442,0.659685,False,0.1227727
151.6642,-1.288238E-11,-4.334197E-11,-1.004288E-11,0.006259099,False,0,-1.489596,-0.011751,-3.180759,0.5418588,-0.5207869,0.6596745,False,0.1227643
151.7044,-1.319256E-11,-4.438554E-11,-1.028468E-11,0.006254341,False,0,-1.489506,-0.01178211,-3.180795,0.5440521,-0.522042,0.6568709,False,0.1228223
151.7451,-1.266765E-11,-4.261951E-11,-9.875471E-12,0.006262461,False,0,-1.489366,-0.01182646,-3.180799,0.5460395,-0.5227796,0.6546319,False,0.1229208
151.785,-1.195366E-11,-4.021733E-11,-9.318857E-12,0.006274064,False,0,-1.489188,-0.01187581,-3.180869,0.5312958,-0.5011932,0.6830302,False,0.1230249
151.8246,-1.116324E-11,-3.755803E-11,-8.702664E-12,0.006287746,False,0,-1.488953,-0.01181442,-3.18112,0.5087109,-0.4657971,0.7240488,False,0.1230152
151.866,-1.746021E-11,-5.874378E-11,-1.361167E-11,0.006198286,False,0,-1.488783,-0.01168352,-3.181447,0.4965463,-0.4464064,0.7444214,False,0.1229001
151.9074,-3.231905E-11,-1.087354E-10,-2.519535E-11,0.00607514,False,0,-1.488629,-0.01149684,-3.181682,0.4876002,-0.4343614,0.7573484,False,0.1227523
151.9472,-7.512369E-11,-2.527489E-10,-5.856508E-11,0.005906444,False,0,-1.488552,-0.01130313,-3.181912,0.4851395,-0.4284748,0.7622658,False,0.1225656
151.9923,-1.629565E-10,-5.482569E-10,-1.27038E-10,0.005751574,False,0,-1.488556,-0.01107925,-3.182118,0.487359,-0.4296866,0.760165,False,0.1223228
152.027,-3.812106E-10,-1.282559E-09,-2.97185E-10,0.005581601,False,0,-1.488626,-0.01099998,-3.182129,0.4915896,-0.4366061,0.7534686,False,0.1222205
152.0718,-5.309775E-10,-1.78644E-09,-4.139405E-10,0.005515327,False,0,-1.488714,-0.01098913,-3.181972,0.5117808,-0.4681789,0.7203395,False,0.1222082
152.1109,-6.412744E-10,-2.157527E-09,-4.99926E-10,0.00547758,False,0,-1.488776,-0.01104492,-3.181881,0.5292166,-0.5003461,0.6852617,False,0.1222498
152.1494,-5.185586E-10,-1.744658E-09,-4.04259E-10,0.005520061,False,0,-1.488796,-0.01113552,-3.181759,0.5436619,-0.5339186,0.6475826,False,0.1223472
152.1888,-3.712233E-10,-1.248957E-09,-2.89399E-10,0.005586911,False,0,-1.488923,-0.01120156,-3.181667,0.5405465,-0.5361153,0.648375,False,0.1223698
152.2314,-2.653514E-10,-8.927582E-10,-2.068632E-10,0.00565406,False,0,-1.489071,-0.01121062,-3.181569,0.5396793,-0.5355064,0.6495995,False,0.1223351
152.2745,-2.411572E-10,-8.113584E-10,-1.880019E-10,0.005673181,False,0,-1.489212,-0.01123852,-3.18151,0.5363441,-0.5376188,0.6506162,False,0.1223109
152.3138,-1.91069E-10,-6.428395E-10,-1.489539E-10,0.005719744,False,0,-1.489204,-0.01123768,-3.181501,0.5362709,-0.5376445,0.6506553,False,0.122316
152.3516,-1.94733E-10,-6.551671E-10,-1.518104E-10,0.005715945,False,0,-1.48917,-0.01123184,-3.181525,0.5361204,-0.5376046,0.6508121,False,0.1223202
152.3945,-2.039921E-10,-6.863186E-10,-1.590286E-10,0.005706655,False,0,-1.488993,-0.011213,-3.181654,0.5230064,-0.5149304,0.6791991,False,0.1223518
152.4336,-2.392924E-10,-8.050843E-10,-1.865481E-10,0.005674734,False,0,-1.488848,-0.01115733,-3.181765,0.5018702,-0.4766052,0.7217852,False,0.1223417
152.4741,-3.198497E-10,-1.076114E-09,-2.493491E-10,0.005616701,False,0,-1.488781,-0.01107162,-3.181876,0.4833518,-0.4443661,0.7542613,False,0.1222716
152.5195,-4.561536E-10,-1.5347E-09,-3.556092E-10,0.005545705,False,0,-1.488664,-0.01099163,-3.181902,0.4750792,-0.4307535,0.7673014,False,0.1222484
152.5563,-7.054771E-10,-2.373534E-09,-5.499773E-10,0.005458496,False,0,-1.488588,-0.01095837,-3.181891,0.472646,-0.4270824,0.7708479,False,0.1222558
152.5955,-8.754755E-10,-2.945482E-09,-6.82505E-10,0.005415318,False,0,-1.488507,-0.01095933,-3.181842,0.474796,-0.4312962,0.7671717,False,0.1223039
152.6358,-9.544668E-10,-3.211244E-09,-7.440852E-10,0.005398041,False,0,-1.488467,-0.01099628,-3.181727,0.4886202,-0.4560723,0.7438068,False,0.1223798
152.6754,-9.065765E-10,-3.05012E-09,-7.067508E-10,0.005408336,False,0,-1.488459,-0.0110448,-3.181592,0.5089999,-0.4934441,0.7052889,False,0.1224567
152.7175,-8.048493E-10,-2.707865E-09,-6.274461E-10,0.00543214,False,0,-1.488477,-0.01109856,-3.181471,0.5250678,-0.5236489,0.6708921,False,0.1225236
152.7563,-6.703918E-10,-2.255491E-09,-5.226254E-10,0.005468699,False,0,-1.488528,-0.01119345,-3.181304,0.5312818,-0.5449005,0.6487091,False,0.1226215
152.8051,-4.526116E-10,-1.522783E-09,-3.528479E-10,0.005547264,False,0,-1.488514,-0.01130241,-3.181082,0.5323535,-0.5444198,0.648234,False,0.122774
152.8424,-2.908107E-10,-9.784143E-10,-2.267108E-10,0.005635737,False,0,-1.488478,-0.01138669,-3.180973,0.5331172,-0.5434533,0.6484169,False,0.1228887
152.8752,-1.997941E-10,-6.721947E-10,-1.557559E-10,0.005710814,False,0,-1.48841,-0.01147312,-3.180918,0.5333877,-0.5434306,0.6482136,False,0.1230061
152.9144,-1.345418E-10,-4.526574E-10,-1.048864E-10,0.005789896,False,0,-1.488363,-0.01150507,-3.180903,0.533382,-0.5434319,0.6482175,False,0.1230582
152.9519,-1.167355E-10,-3.927493E-10,-9.100491E-11,0.005818289,False,0,-1.488388,-0.01150876,-3.180916,0.5333721,-0.5432539,0.6483745,False,0.1230474
152.9915,-1.135086E-10,-3.818925E-10,-8.848926E-11,0.005823895,False,0,-1.488473,-0.01146871,-3.180944,0.5334347,-0.5430188,0.6485201,False,0.1229683
153.036,-1.337767E-10,-4.500832E-10,-1.042899E-10,0.005791037,False,0,-1.488487,-0.01132911,-3.181156,0.5011987,-0.4799621,0.7200254,False,0.1227918
153.0686,-2.511908E-10,-8.451159E-10,-1.958239E-10,0.005665028,False,0,-1.488353,-0.01114506,-3.181468,0.4700701,-0.4247124,0.7737271,False,0.1226196
153.1116,-5.584809E-10,-1.878974E-09,-4.353817E-10,0.005505227,False,0,-1.488161,-0.01097459,-3.181849,0.4662247,-0.4215465,0.7777745,False,0.1224695
153.1498,-9.73461E-10,-3.275148E-09,-7.588927E-10,0.0053941,False,0,-1.488161,-0.01083988,-3.182088,0.4556665,-0.4068906,0.7917122,False,0.1222987
153.1879,-1.421834E-09,-4.783672E-09,-1.108436E-09,0.005318331,False,0,-1.488353,-0.01071638,-3.182197,0.4425833,-0.3833123,0.8106738,False,0.1220814
153.2295,-2.132452E-09,-7.174501E-09,-1.662421E-09,0.005237265,False,0,-1.488723,-0.01063877,-3.182235,0.4347868,-0.3679588,0.8219288,False,0.1218406
153.2681,-2.430274E-09,-8.176506E-09,-1.894598E-09,0.005211119,False,0,-1.489081,-0.01058227,-3.182289,0.4244099,-0.3484906,0.8357217,False,0.1216206
153.3073,-2.162698E-09,-7.276261E-09,-1.686E-09,0.005234449,False,0,-1.489358,-0.01054913,-3.182368,0.4204808,-0.3412786,0.8406694,False,0.1214514
153.3446,-1.628099E-09,-5.477638E-09,-1.269237E-09,0.005291237,False,0,-1.489568,-0.01053983,-3.182562,0.4180404,-0.3339503,0.8448192,False,0.1213068
153.3856,-9.330238E-10,-3.1391E-09,-7.273686E-10,0.005402585,False,0,-1.490003,-0.0105018,-3.182891,0.4186131,-0.3303913,0.8459342,False,0.1210091
153.4267,-3.022667E-10,-1.016957E-09,-2.356417E-10,0.005628009,False,0,-1.490749,-0.01049274,-3.18341,0.4151953,-0.3234542,0.8502884,False,0.1205616
153.4685,-6.264501E-11,-1.849253E-10,-6.10062E-11,0.005962035,False,0,-1.49182,-0.01045078,-3.184545,0.4130279,-0.3202584,0.8525506,False,0.1198203
153.5082,-1.102238E-11,-3.253758E-11,-1.073403E-11,0.006309547,False,0,-1.492519,-0.01045746,-3.185376,0.4099583,-0.3200373,0.8541138,False,0.1193562
153.5571,-1.059508E-12,-3.127621E-12,-1.031791E-12,0.006777971,False,0,-1.493622,-0.0104602,-3.186743,0.401796,-0.3167925,0.8591872,False,0.1186226
153.5889,-1.414725E-14,-3.735021E-14,-1.584222E-14,0.007655669,False,0,-1.494638,-0.01026088,-3.187818,0.3976811,-0.3077016,0.8643898,False,0.1178201
153.6289,-4.932528E-15,-6.411522E-15,-2.423783E-15,0.007981049,False,0,-1.495915,-0.009794772,-3.188442,0.3823093,-0.2437439,0.8913072,False,0.1167686
153.6713,-1.215398E-15,-1.579829E-15,-5.972316E-16,0.008261205,False,0,-1.497109,-0.009266078,-3.188756,0.3684666,-0.170517,0.9138689,False,0.1157594
153.7111,-2.04445E-16,-2.657469E-16,-1.004618E-16,0.00861771,False,0,-1.497785,-0.008565009,-3.18887,0.3636851,-0.08115244,0.9279803,False,0.1148409
153.7531,-2.001995E-16,-2.602284E-16,-9.837556E-17,0.008621907,False,0,-1.497766,-0.007833421,-3.188911,0.3679479,0.02146357,0.9295987,False,0.1141818
153.7915,-3.60651E-15,-2.414585E-15,-7.372918E-16,0.008111328,False,0,-1.497064,-0.007247269,-3.188876,0.3747884,0.1042397,0.9212317,False,0.1139418
153.8362,-2.962707E-13,-1.983554E-13,-6.056769E-14,0.007229621,False,0,-1.495989,-0.006721318,-3.188827,0.3847497,0.1785173,0.9055933,False,0.1139185
153.877,-4.796609E-11,-6.234847E-11,-2.356994E-11,0.006144569,False,0,-1.49497,-0.006306708,-3.188788,0.3954853,0.2537337,0.8827291,False,0.1139807
153.9209,-6.488889E-09,-8.43455E-09,-3.188559E-09,0.005163099,False,0,-1.493809,-0.005963743,-3.188746,0.4066681,0.317805,0.8565168,False,0.1141784
153.9619,-7.576199E-07,-9.847885E-07,-3.72285E-07,0.00421108,False,0,-1.493181,-0.005797565,-3.188725,0.4124893,0.3460903,0.842659,False,0.1143072
154.0023,-6.726634E-06,-8.743582E-06,-3.305384E-06,0.003774349,False,0,-1.492935,-0.005712926,-3.188802,0.4142218,0.3679901,0.8324684,False,0.1143259
