Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
318.335,-8.622508E-21,-4.898062E-21,-2.361051E-21,0.0107065,False,0,-1.503391,-0.005017459,-3.197093,0.6236976,-0.4514227,0.6381372,False,0.108231
318.3775,-1.573296E-23,-8.937192E-24,-4.308064E-24,0.01196778,False,0,-1.505947,-0.00384599,-3.197139,0.6075417,-0.4530989,0.6523763,False,0.1062282
318.4236,-2.691864E-27,-1.617942E-27,-4.390314E-28,0.01370314,False,0,-1.508556,-0.002281964,-3.197409,0.5938879,-0.4571339,0.6620622,False,0.1038508
318.4604,-5.09595E-31,-9.403823E-32,7.890033E-33,0.01544697,False,0,-1.510173,-0.0009441972,-3.197566,0.5866229,-0.4595587,0.666843,False,0.1020505
318.5064,-2.069547E-33,-3.819043E-34,3.204269E-35,0.01654822,False,0,-1.511102,0.0003007054,-3.197478,0.5825921,-0.4617794,0.6688397,False,0.100595
318.5482,-8.620867E-35,-1.590854E-35,1.334764E-36,0.01718389,False,0,-1.511421,0.001232684,-3.197159,0.5816643,-0.4745412,0.6606647,False,0.09965794
318.5892,-3.246103E-35,-5.990204E-36,5.025925E-37,0.01737923,False,0,-1.511256,0.002064526,-3.196486,0.5810017,-0.4794431,0.6577018,False,0.09901789
318.6296,-7.992244E-35,-1.474851E-35,1.237435E-36,0.01719903,False,0,-1.510439,0.003181398,-3.195508,0.5836064,-0.4764332,0.6575831,False,0.09837688
318.6709,-2.773049E-33,-5.117252E-34,4.293498E-35,0.0164897,False,0,-1.509592,0.003688395,-3.194575,0.5843397,-0.4807179,0.6538026,False,0.09832945
318.7131,-6.247664E-32,-1.152914E-32,9.673226E-34,0.01586673,False,0,-1.50864,0.004025638,-3.193465,0.585006,-0.4849297,0.6500857,False,0.09852361
318.7562,-4.594521E-30,8.407693E-31,4.265613E-31,0.01500641,False,0,-1.507743,0.004254162,-3.192233,0.586261,-0.4889771,0.64591,False,0.09884196
318.7998,-1.642678E-28,3.006E-29,1.525083E-29,0.01429109,False,0,-1.506733,0.004385769,-3.190724,0.5875823,-0.494401,0.6405581,False,0.09936547
318.8408,-4.361204E-27,5.306327E-28,2.408029E-28,0.01363764,False,0,-1.506107,0.004443347,-3.189508,0.5892163,-0.4972048,0.6368768,False,0.09978413
318.8827,-6.914055E-26,8.412411E-27,3.81758E-27,0.01308496,False,0,-1.505848,0.004534304,-3.18844,0.5912901,-0.4997731,0.6329318,False,0.1000215
318.9274,-1.118808E-25,1.361267E-26,6.177474E-27,0.0129887,False,0,-1.506139,0.004678309,-3.187498,0.5941228,-0.5007442,0.6295027,False,0.09999072
318.9669,-9.276268E-27,1.128654E-27,5.121871E-28,0.0134867,False,0,-1.50667,0.004859149,-3.186583,0.5972422,-0.5014545,0.6259756,False,0.09984279
319.0092,-1.922967E-28,2.339696E-29,1.061762E-29,0.01426193,False,0,-1.507048,0.005069911,-3.185563,0.5992036,-0.5030785,0.6227899,False,0.09975976
319.0535,-5.20607E-30,2.803851E-30,1.810657E-30,0.01495111,False,0,-1.507214,0.005151689,-3.183807,0.5827661,-0.5055624,0.6362317,False,0.1000699
319.1009,-7.575854E-31,4.080153E-31,2.634861E-31,0.0153366,False,0,-1.506839,0.005047977,-3.181646,0.5532433,-0.5053627,0.6622164,False,0.1008813
319.1418,-3.676099E-31,1.979849E-31,1.278537E-31,0.01548123,False,0,-1.506485,0.004920065,-3.180387,0.537271,-0.5040352,0.6762314,False,0.1014809
319.1806,-2.35782E-31,1.269859E-31,8.200432E-32,0.01557005,False,0,-1.505875,0.004656971,-3.178911,0.5219897,-0.5026531,0.6891059,False,0.1023715
319.2218,-9.802603E-31,4.598989E-31,5.984437E-31,0.01527295,False,0,-1.505082,0.004218876,-3.177585,0.5187742,-0.5025587,0.6915984,False,0.1034531
319.2631,-9.354678E-30,4.38884E-30,5.710981E-30,0.01482179,False,0,-1.503928,0.00363344,-3.176794,0.5220668,-0.5036118,0.6883471,False,0.1046397
319.3073,-7.324926E-28,3.436562E-28,4.471828E-28,0.01394967,False,0,-1.50269,0.002963483,-3.176115,0.5245668,-0.5035648,0.6864784,False,0.1059043
319.3492,-6.708544E-26,3.14738E-26,4.09553E-26,0.01304622,False,0,-1.501343,0.00213474,-3.175435,0.5271512,-0.5024334,0.6853266,False,0.1073564
319.3913,-6.999457E-24,2.762185E-24,7.448508E-24,0.01208047,False,0,-1.500026,0.00124222,-3.174857,0.5299253,-0.5010544,0.6841959,False,0.1088267
319.4357,-2.481554E-21,9.792918E-22,2.640758E-21,0.01090631,False,0,-1.498583,-0.0001772046,-3.174196,0.5246723,-0.5141369,0.678515,False,0.1108325
319.4756,-8.711652E-19,3.437866E-19,9.270549E-19,0.009734116,False,0,-1.497561,-0.001436889,-3.173696,0.5137795,-0.5316232,0.6733556,False,0.1124843
319.5174,-1.822382E-17,7.191638E-18,1.939297E-17,0.009125986,False,0,-1.496693,-0.002656996,-3.173311,0.5059355,-0.5476281,0.6664331,False,0.1140038
319.5613,-2.262719E-16,-4.387406E-17,2.538299E-16,0.008621842,False,0,-1.496279,-0.003817618,-3.173004,0.4942996,-0.562072,0.6631314,False,0.1152633
319.6022,-7.764759E-16,-1.505585E-16,8.710444E-16,0.008375236,False,0,-1.496324,-0.004916966,-3.172881,0.4794602,-0.5729437,0.6647207,False,0.1162275
319.6474,-2.719476E-16,-5.273058E-17,3.050686E-16,0.008585067,False,0,-1.49678,-0.005835712,-3.172939,0.4683311,-0.5682213,0.6766025,False,0.1168182
319.6867,-1.794681E-17,-3.479883E-18,2.013259E-17,0.009128707,False,0,-1.497294,-0.00641495,-3.173098,0.4568377,-0.5626525,0.6890008,False,0.117067
319.7292,-1.342923E-18,-2.603926E-19,1.506481E-18,0.009647219,False,0,-1.497741,-0.00683254,-3.17337,0.4462156,-0.5583641,0.6993721,False,0.1171709
319.7774,-1.947751E-19,-1.230016E-19,1.693643E-19,0.01003971,False,0,-1.49811,-0.007193744,-3.17384,0.4413801,-0.5556482,0.7045842,False,0.1171979
319.812,-6.198895E-20,-3.914635E-20,5.39017E-20,0.01026869,False,0,-1.498341,-0.007343352,-3.17416,0.441001,-0.5550342,0.705305,False,0.1171423
319.8541,-3.868773E-20,-2.073508E-20,2.223097E-20,0.01039167,False,0,-1.498665,-0.007466614,-3.17451,0.4409351,-0.5533787,0.7066458,False,0.1170206
319.8973,-2.461347E-20,-1.319184E-20,1.414354E-20,0.01048211,False,0,-1.499044,-0.007608831,-3.174806,0.4413878,-0.5517329,0.7076496,False,0.1169133
319.9394,-9.55308E-21,-5.120069E-21,5.489448E-21,0.0106714,False,0,-1.499277,-0.007729232,-3.17489,0.4396253,-0.5500825,0.7100274,False,0.1169066
319.9816,-3.760728E-21,-2.0156E-21,2.161012E-21,0.01085785,False,0,-1.499324,-0.007848322,-3.175032,0.4468827,-0.5507862,0.7049332,False,0.116951
320.0225,-3.473093E-21,-1.86144E-21,1.99573E-21,0.01087376,False,0,-1.499213,-0.007930696,-3.175299,0.465401,-0.5534022,0.690759,False,0.1169857
320.0677,-8.4985E-21,-4.554857E-21,4.883459E-21,0.01069479,False,0,-1.499064,-0.007983983,-3.175619,0.4925252,-0.5566622,0.6689889,False,0.116994
320.1107,-2.797895E-20,-1.49956E-20,1.607743E-20,0.01045648,False,0,-1.498967,-0.008024275,-3.175803,0.5116228,-0.5570121,0.6542017,False,0.1170121
320.1526,-5.597746E-20,-3.000168E-20,3.21661E-20,0.01031778,False,0,-1.498998,-0.008091152,-3.175953,0.5278298,-0.5572225,0.6410141,False,0.1170156
320.1958,-5.836566E-20,-3.128166E-20,3.353842E-20,0.01030943,False,0,-1.49909,-0.008132398,-3.176133,0.5459328,-0.5579002,0.625064,False,0.1169653
320.2368,-5.27509E-20,-2.827238E-20,3.031204E-20,0.01032966,False,0,-1.499164,-0.008173883,-3.176259,0.5659943,-0.5587377,0.6061871,False,0.116938
320.2765,-4.550085E-20,-2.438664E-20,2.614597E-20,0.01035923,False,0,-1.499374,-0.008317411,-3.17626,0.5848499,-0.5574073,0.5892776,False,0.1169857
320.317,-1.404543E-20,-7.527788E-21,8.070867E-21,0.01059431,False,0,-1.499396,-0.008513391,-3.176213,0.6029844,-0.5530264,0.5749539,False,0.1171642
320.3571,-7.54478E-21,-4.043701E-21,4.335426E-21,0.0107186,False,0,-1.499096,-0.008689344,-3.176138,0.6209856,-0.5447712,0.5635611,False,0.1174526
320.3989,-1.427505E-20,-7.650855E-21,8.202812E-21,0.01059107,False,0,-1.498051,-0.008728921,-3.176031,0.6398761,-0.5309522,0.5555617,False,0.1179123
320.4474,-5.697321E-19,-3.053537E-19,3.273829E-19,0.009853739,False,0,-1.496974,-0.008538783,-3.176053,0.6589677,-0.5131863,0.5499104,False,0.1181532
320.4836,-4.779746E-17,-2.561753E-17,2.746566E-17,0.008967827,False,0,-1.496,-0.008287966,-3.176373,0.6811031,-0.5002358,0.5346617,False,0.1182255
320.523,-5.524298E-15,-2.960803E-15,3.174405E-15,0.008017839,False,0,-1.49518,-0.008233368,-3.176686,0.6979437,-0.495674,0.5168967,False,0.1184177
320.5652,-1.84133E-13,-1.84105E-13,6.679658E-14,0.007288951,False,0,-1.494444,-0.008405864,-3.176849,0.7113415,-0.4946461,0.4993185,False,0.1188206
320.6071,-2.378877E-12,-1.502274E-12,2.068522E-12,0.006776105,False,0,-1.493882,-0.008642137,-3.176829,0.716731,-0.4933801,0.4928218,False,0.1192615
320.6488,-1.052418E-11,-6.646078E-12,9.151169E-12,0.006478695,False,0,-1.493462,-0.00892514,-3.176738,0.7174225,-0.4925166,0.492679,False,0.1197054
320.6904,-2.300853E-11,-2.364059E-11,1.54129E-11,0.006307225,False,0,-1.493085,-0.009143293,-3.17668,0.7188042,-0.4891415,0.4940255,False,0.120067
320.732,-5.229209E-11,-5.372858E-11,3.502929E-11,0.006143029,False,0,-1.492558,-0.00950104,-3.176932,0.7173962,-0.493018,0.4922157,False,0.1205269
320.7708,-1.476138E-10,-1.516688E-10,9.888314E-11,0.005935478,False,0,-1.492097,-0.009744346,-3.17737,0.7146674,-0.4987052,0.4904529,False,0.1208123
320.8109,-3.95771E-10,-4.06643E-10,2.651181E-10,0.005738231,False,0,-1.491576,-0.009962738,-3.177961,0.7108523,-0.5048242,0.4897367,False,0.1210642
320.8521,-9.531794E-10,-9.793636E-10,6.385134E-10,0.005562438,False,0,-1.491279,-0.009999216,-3.178514,0.707063,-0.5050893,0.4949213,False,0.1210771
320.8939,-1.576207E-09,-1.619506E-09,1.055866E-09,0.005461843,False,0,-1.491234,-0.009999454,-3.179111,0.7040829,-0.50806,0.496128,False,0.1209433
320.9341,-1.91939E-09,-3.356786E-09,1.768488E-11,0.005374166,False,0,-1.491333,-0.00991863,-3.179633,0.7026839,-0.5078726,0.4982983,False,0.1206989
320.9754,-4.107068E-09,-7.182777E-09,3.784172E-11,0.005222026,False,0,-1.491616,-0.009856641,-3.180052,0.7011631,-0.5089064,0.4993848,False,0.1204198
321.0159,-3.906261E-09,-6.831588E-09,3.599151E-11,0.005232051,False,0,-1.491869,-0.009799778,-3.180334,0.7003463,-0.509109,0.5003232,False,0.1201929
321.0561,-2.993487E-09,-5.235253E-09,2.758139E-11,0.00528528,False,0,-1.492131,-0.009739459,-3.180485,0.7003085,-0.508587,0.5009073,False,0.1199922
321.1073,-1.977246E-09,-3.457969E-09,1.821795E-11,0.005368227,False,0,-1.492373,-0.009693682,-3.180542,0.700399,-0.5082645,0.5011075,False,0.1198362
321.1453,-1.204475E-09,-2.106485E-09,1.10978E-11,0.005467359,False,0,-1.492459,-0.009648144,-3.180531,0.7004728,-0.508378,0.5008891,False,0.119763
321.1871,-1.120205E-09,-1.959105E-09,1.032134E-11,0.005481865,False,0,-1.492424,-0.009622037,-3.18049,0.7005461,-0.5087233,0.5004358,False,0.119765
321.224,-1.378067E-09,-2.410076E-09,1.269724E-11,0.005440431,False,0,-1.492343,-0.009604752,-3.180429,0.7008448,-0.509167,0.4995656,False,0.1197987
321.2685,-1.861561E-09,-3.25565E-09,1.715205E-11,0.005380285,False,0,-1.492227,-0.009638608,-3.180343,0.701395,-0.5094002,0.4985549,False,0.1198988
321.3102,-2.239022E-09,-3.915785E-09,2.062991E-11,0.00534336,False,0,-1.492023,-0.009736478,-3.180217,0.7024273,-0.5094982,0.4969987,False,0.1201014
321.3557,-2.528473E-09,-4.422E-09,2.329685E-11,0.005319044,False,0,-1.491686,-0.009992898,-3.179995,0.7042525,-0.5091418,0.4947762,False,0.1205227
321.3961,-1.768781E-09,-3.093389E-09,1.62972E-11,0.005390509,False,0,-1.491425,-0.01027304,-3.179791,0.7057854,-0.5081779,0.4935818,False,0.1209284
321.4385,-7.89616E-10,-1.380945E-09,7.275365E-12,0.005551809,False,0,-1.491237,-0.01060957,-3.179623,0.7086949,-0.5062902,0.4913469,False,0.1213432
321.4801,-2.138707E-10,-3.740344E-10,1.970562E-12,0.005813044,False,0,-1.49113,-0.01102132,-3.17947,0.7108033,-0.5038391,0.4908209,False,0.1217849
321.5235,-3.330992E-11,-5.825511E-11,3.06911E-13,0.006184948,False,0,-1.49106,-0.01144832,-3.17935,0.7124377,-0.5011494,0.4912053,False,0.1222161
321.5662,-4.732433E-12,-9.197383E-12,1.1922E-12,0.006557613,False,0,-1.490953,-0.01203853,-3.1793,0.7144305,-0.497293,0.4922294,False,0.1227878
321.606,-5.842045E-13,-1.135389E-12,1.471734E-13,0.006976002,False,0,-1.490815,-0.0125249,-3.17937,0.7158107,-0.4941322,0.4934056,False,0.1232527
321.6501,-9.719782E-14,-1.889019E-13,2.448618E-14,0.007334703,False,0,-1.490616,-0.01299101,-3.179517,0.7171599,-0.4910772,0.4944954,False,0.1237072
321.6954,-1.725541E-14,-3.353553E-14,4.347002E-15,0.007680427,False,0,-1.490357,-0.01346713,-3.17968,0.7180672,-0.4879802,0.4962411,False,0.1241921
321.739,-2.91864E-15,-5.672315E-15,7.35267E-16,0.008035828,False,0,-1.490057,-0.01396447,-3.179866,0.7192763,-0.4842302,0.4981599,False,0.1247083
321.7887,-4.163663E-16,-8.091991E-16,1.048915E-16,0.00842529,False,0,-1.48979,-0.01440054,-3.180048,0.7203422,-0.4811082,0.4996424,False,0.1251587
321.8285,-3.269698E-17,-1.527705E-16,-3.201412E-17,0.008774927,False,0,-1.489566,-0.01469189,-3.180143,0.7209276,-0.4789649,0.5008557,False,0.1254858
321.8684,-1.245097E-17,-5.817479E-17,-1.219093E-17,0.008968024,False,0,-1.489329,-0.01488799,-3.180217,0.7209052,-0.4774525,0.5023296,False,0.1257406
321.9134,-7.23612E-18,-3.380941E-17,-7.084996E-18,0.009076566,False,0,-1.489037,-0.01496392,-3.180321,0.7203501,-0.4771191,0.5034419,False,0.1259068
321.9556,-7.340573E-18,-3.429744E-17,-7.187267E-18,0.0090737,False,0,-1.488753,-0.01494294,-3.18043,0.7189967,-0.4785874,0.5039819,False,0.1259848
322.0013,-1.086946E-17,-5.078549E-17,-1.064245E-17,0.008995192,False,0,-1.488353,-0.01481873,-3.18052,0.7173398,-0.4811687,0.5038863,False,0.1260279
322.0437,-2.935594E-17,-1.371601E-16,-2.874285E-17,0.008796484,False,0,-1.488065,-0.01467425,-3.180526,0.7159982,-0.4831242,0.5039228,False,0.1260263
322.0858,-8.004436E-17,-3.739922E-16,-7.837266E-17,0.008595867,False,0,-1.487859,-0.01450521,-3.18053,0.7145699,-0.4859575,0.5032248,False,0.125968
322.1247,-2.179969E-16,-1.018549E-15,-2.134441E-16,0.008395487,False,0,-1.487723,-0.01431245,-3.180521,0.7136425,-0.4883124,0.5022604,False,0.1258621
322.1661,-6.233982E-16,-2.912711E-15,-6.103788E-16,0.008185347,False,0,-1.487672,-0.01417488,-3.180453,0.7132893,-0.4902131,0.500909,False,0.1257814
322.2094,-1.373972E-15,-6.419625E-15,-1.345277E-15,0.008027291,False,0,-1.487612,-0.0140608,-3.180357,0.71425,-0.491196,0.4985715,False,0.1257314
322.2502,-2.833185E-15,-1.323752E-14,-2.774015E-15,0.007882552,False,0,-1.487581,-0.01405376,-3.18026,0.7151926,-0.491428,0.496989,False,0.1257614
322.2947,-3.413187E-15,-1.594747E-14,-3.341904E-15,0.007845303,False,0,-1.487509,-0.01406902,-3.180186,0.7157854,-0.4917604,0.4958053,False,0.1258242
322.3367,-3.706882E-15,-1.73197E-14,-3.629465E-15,0.007828794,False,0,-1.487452,-0.01409096,-3.180142,0.7162446,-0.4918376,0.4950657,False,0.1258783
322.3817,-3.686342E-15,-1.722374E-14,-3.609354E-15,0.007829905,False,0,-1.487417,-0.01409811,-3.180187,0.7175285,-0.4917161,0.493324,False,0.1258895
322.4252,-3.467513E-15,-1.62013E-14,-3.395095E-15,0.007842145,False,0,-1.48746,-0.01408833,-3.18024,0.720024,-0.4913005,0.4900907,False,0.1258496
322.4616,-3.28913E-15,-1.536784E-14,-3.220437E-15,0.007852708,False,0,-1.487509,-0.01406461,-3.180287,0.7248957,-0.490589,0.4835795,False,0.1257963
322.5053,-3.332404E-15,-1.557003E-14,-3.262808E-15,0.007850094,False,0,-1.487525,-0.01408988,-3.180282,0.7286604,-0.4899854,0.4785067,False,0.1258126
322.5488,-2.936314E-15,-1.371937E-14,-2.874989E-15,0.007875402,False,0,-1.487509,-0.01409942,-3.180293,0.7330242,-0.4894566,0.4723433,False,0.1258252
322.5887,-2.802887E-15,-1.309596E-14,-2.744349E-15,0.007884703,False,0,-1.487477,-0.01410788,-3.180396,0.7425603,-0.488067,0.4586892,False,0.1258223
322.6301,-2.410072E-15,-1.126061E-14,-2.359738E-15,0.007914901,False,0,-1.48751,-0.0141446,-3.180453,0.7517413,-0.4864355,0.4452705,False,0.1258263
322.6716,-1.824562E-15,-8.524923E-15,-1.786457E-15,0.007970564,False,0,-1.487584,-0.01416904,-3.180496,0.7601658,-0.4847088,0.4326732,False,0.1258051
322.7119,-1.439751E-15,-6.726966E-15,-1.409682E-15,0.008017939,False,0,-1.487598,-0.0142011,-3.180482,0.7652762,-0.4834499,0.4250047,False,0.1258295
322.7553,-1.244799E-15,-5.816087E-15,-1.218802E-15,0.008047038,False,0,-1.487545,-0.01420385,-3.180588,0.7721491,-0.4819458,0.4141432,False,0.1258307
322.7997,-1.107177E-15,-5.173073E-15,-1.084054E-15,0.00807047,False,0,-1.487456,-0.01418406,-3.18072,0.7804259,-0.4802724,0.4003429,False,0.125822
322.8406,-1.073063E-15,-5.013685E-15,-1.050653E-15,0.008076729,False,0,-1.487313,-0.01414317,-3.180923,0.7904062,-0.4792025,0.3816069,False,0.1258028
322.8825,-1.045785E-15,-4.886235E-15,-1.023944E-15,0.008081879,False,0,-1.487071,-0.0140546,-3.181446,0.8131501,-0.4753156,0.3359498,False,0.1257138
322.9233,-7.101394E-16,-3.317992E-15,-6.953083E-16,0.008159291,False,0,-1.486914,-0.01405007,-3.181581,0.8314766,-0.4693497,0.2972515,False,0.1257493
322.9665,-5.97425E-16,-2.791356E-15,-5.84948E-16,0.008193858,False,0,-1.486718,-0.01392096,-3.182323,0.8674986,-0.4550549,0.2009267,False,0.1255599
323.0081,2.230754E-16,-1.321043E-15,-9.068312E-16,0.008311543,False,0,-1.486963,-0.01432484,-3.181501,0.8638674,-0.4654497,0.1925896,False,0.1259838
323.0516,-1.951013E-16,-9.115738E-16,-1.910266E-16,0.00841768,False,0,-1.487009,-0.01443785,-3.181597,0.8604879,-0.4740404,0.1866741,False,0.1260398
323.0905,-9.442582E-17,-4.411868E-16,-9.245377E-17,0.008562821,False,0,-1.487099,-0.01453596,-3.181614,0.8587587,-0.4778683,0.1848666,False,0.1260811
323.1307,-5.581946E-17,-2.608059E-16,-5.465369E-17,0.008667959,False,0,-1.487129,-0.01454931,-3.181621,0.8588298,-0.4777434,0.1848597,False,0.1260781
323.184,-5.101961E-17,-2.383795E-16,-4.995408E-17,0.008685942,False,0,-1.487684,-0.01480633,-3.180334,0.8074754,-0.5037521,0.3069485,False,0.126352
323.224,-7.89942E-17,-3.690855E-16,-7.734443E-17,0.008598508,False,0,-1.487753,-0.01459056,-3.180695,0.7689797,-0.5165187,0.3766683,False,0.1260505
323.2558,-1.283367E-16,-5.99629E-16,-1.256564E-16,0.008501452,False,0,-1.487895,-0.01439494,-3.181082,0.7549995,-0.520458,0.3988736,False,0.1257292
323.299,-1.529032E-16,-7.144115E-16,-1.497099E-16,0.008466423,False,0,-1.488283,-0.01433665,-3.180905,0.7424966,-0.5218,0.4200287,False,0.1255494
323.3404,-1.723228E-16,-8.051457E-16,-1.687239E-16,0.00844251,False,0,-1.48862,-0.01425618,-3.180788,0.7342589,-0.5227106,0.4331717,False,0.1253604
323.3876,-1.903086E-16,-8.891809E-16,-1.86334E-16,0.008422654,False,0,-1.488849,-0.01424462,-3.180471,0.724486,-0.523999,0.4478235,False,0.1253251
323.4246,-2.21966E-16,-1.037094E-15,-2.173303E-16,0.008391879,False,0,-1.48883,-0.01421994,-3.18033,0.7187113,-0.5250665,0.4558063,False,0.1253451
323.4666,-3.06983E-16,-1.43432E-15,-3.005718E-16,0.008327025,False,0,-1.488678,-0.01424688,-3.180076,0.7130362,-0.5263345,0.4631975,False,0.1254942
323.5107,-4.614219E-16,-2.155907E-15,-4.517852E-16,0.008245521,False,0,-1.488509,-0.01423568,-3.179854,0.7112305,-0.5270524,0.465153,False,0.1256109
323.5517,-7.851057E-16,-3.668258E-15,-7.68709E-16,0.00813922,False,0,-1.488459,-0.01428646,-3.179391,0.6981821,-0.5292279,0.4821411,False,0.1257881
323.5952,-9.777285E-16,-4.568252E-15,-9.57309E-16,0.008095337,False,0,-1.488491,-0.01427573,-3.179048,0.6787713,-0.5349181,0.5031232,False,0.1258484
323.6409,-1.206174E-15,-5.635619E-15,-1.180983E-15,0.008053342,False,0,-1.488853,-0.01418382,-3.178799,0.6520481,-0.5375798,0.534642,False,0.1256738
323.6763,-1.186862E-15,-5.54539E-15,-1.162075E-15,0.00805657,False,0,-1.489286,-0.01411694,-3.178632,0.6304282,-0.5386627,0.5589305,False,0.1254718
323.7192,-7.912573E-16,-3.697E-15,-7.747321E-16,0.008137659,False,0,-1.490551,-0.01395565,-3.178296,0.59328,-0.540767,0.5963142,False,0.1248801
323.7609,-4.590542E-16,-8.921621E-16,1.156454E-16,0.008405769,False,0,-1.491912,-0.01368243,-3.178155,0.5642213,-0.5393344,0.6251184,False,0.1241123
323.8043,-7.290886E-17,-1.416968E-16,1.836728E-17,0.008773761,False,0,-1.493522,-0.01331693,-3.178127,0.5384873,-0.5374091,0.649017,False,0.123145
323.8478,-2.772093E-18,-5.387503E-18,6.983487E-19,0.009427682,False,0,-1.495889,-0.01277643,-3.178157,0.5015205,-0.5323197,0.6819923,False,0.1217287
323.8863,-4.809552E-20,-4.80882E-20,1.744726E-20,0.01032055,False,0,-1.497355,-0.0123207,-3.178307,0.4788505,-0.5276798,0.7016098,False,0.1207259
323.9314,-3.528325E-21,-3.527789E-21,1.279945E-21,0.01084302,False,0,-1.499794,-0.01135761,-3.178976,0.4513576,-0.5223259,0.7234997,False,0.1187894
323.9727,-1.543875E-23,-1.54364E-23,5.600603E-24,0.01192936,False,0,-1.501494,-0.01050586,-3.179778,0.4337831,-0.5207947,0.7352588,False,0.1172088
324.0144,-3.20917E-25,-2.609962E-25,1.004221E-26,0.0127289,False,0,-1.502697,-0.009610236,-3.180929,0.4228428,-0.5243818,0.7390724,False,0.1156876
324.0573,-1.055115E-25,-4.070868E-26,2.209295E-26,0.01298457,False,0,-1.503289,-0.008681953,-3.182197,0.4132206,-0.5270281,0.7426239,False,0.1143298
324.0986,-2.159273E-25,-8.330954E-26,4.521281E-26,0.01284135,False,0,-1.503121,-0.007546723,-3.183898,0.3951787,-0.5287197,0.7511921,False,0.112957
324.1416,-6.525423E-24,-2.517654E-24,1.366353E-24,0.01215965,False,0,-1.502239,-0.006711543,-3.185482,0.3806403,-0.5329628,0.7556876,False,0.1121607
324.1822,-2.724416E-21,-1.824016E-21,-5.569623E-22,0.01093053,False,0,-1.500636,-0.005871952,-3.187339,0.3656107,-0.5388967,0.7588935,False,0.1116056
324.232,-3.101232E-17,-2.076297E-17,-6.339961E-18,0.00906255,False,0,-1.497969,-0.00480932,-3.190052,0.344656,-0.545495,0.7639682,False,0.1111769
324.2656,-6.943579E-12,-4.270132E-12,-2.000904E-12,0.006600713,False,0,-1.496167,-0.004162729,-3.191873,0.33049,-0.5502889,0.7667847,False,0.1110315
324.3088,-2.647537E-08,-1.628171E-08,-7.629304E-09,0.004951482,False,0,-1.492629,-0.002960384,-3.1952,0.3058056,-0.5557065,0.7730935,False,0.111021
324.3518,-0.0005490221,-0.001532256,-0.000814144,0.00276143,False,0,-1.489825,-0.001988709,-3.197788,0.2854592,-0.5607793,0.7772,False,0.1111614
324.3925,1.906922E-05,-0.0004372634,-0.0001814287,0.003030854,False,0,-1.487417,-0.0008878708,-3.20023,0.2644269,-0.5613142,0.7842225,False,0.1111438
